Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days)_USP1_2,Momentum (7 Days),EWMA Volatility,Volatility Class,Interest_Rate,Inflation,GDP,Unemployment,Industrial Production,Stock Market Performance,VIX OPEN,VIX HIGH,VIX LOW,VIX CLOSE,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Volatility (7 Days)_USP3,Close
2024-08-15,UBER,,Software Application,154.243B,72.51000213623047,73.41999816894531,72.29000091552734,72.7300033569336,13711300,0.0,0.9989134669303894,3.0,0.0,0.0,0.0,0.0111219664724546,69.72428676060268,2.4262512774246825,7.860000610351563,0.0245452495679673,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,16.27,16.68,14.77,15.23,0.1420296236060349,0.0311506639603467,0.2630481327280956,0.0,2.4262512774246825,72.7300033569336
2024-08-16,UBER,,Software Application,154.243B,72.5,73.3499984741211,71.75499725341797,72.04000091552734,11548300,0.0,0.9913036376237868,4.0,0.0,0.0,0.0,-0.0094871773622772,70.65285818917411,1.6901055832667138,6.5,0.024296353166816,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,15.29,15.76,14.65,14.8,0.1420296236060349,0.0189784736330427,0.2581573925422846,0.0,1.6901055832667138,72.04000091552734
2024-08-19,UBER,,Software Application,154.243B,72.0,74.22000122070312,71.79499816894531,74.18000030517578,13821300,-2.0,0.8306192557017008,3.0,-0.6666666666666666,-27642600.0,-1.120312879954608,0.0297057101950588,71.3914293561663,1.9605307619081904,5.1699981689453125,0.0230782503171121,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,15.94,16.07,14.46,14.65,0.0730346711953449,0.0234499617770905,0.2342220341765511,0.0,1.9605307619081904,74.18000030517578
2024-08-20,UBER,,Software Application,154.243B,74.2699966430664,74.4800033569336,73.27999877929688,73.30999755859375,10246500,0.0,0.982843816280365,2.0,0.0,0.0,0.0,-0.0117282656107151,72.07285744803292,1.6001007934354217,4.769996643066406,0.0234444664750428,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,14.89,15.93,14.78,15.88,0.1420296236060349,0.0174902418320693,0.2414180726568191,0.0,1.6001007934354217,73.30999755859375
2024-08-21,UBER,,Software Application,154.243B,73.72000122070312,74.29000091552734,73.05999755859375,73.4800033569336,9290200,0.0,0.9486765146255494,5.0,0.0,0.0,0.0,0.0023189988269194,72.67571476527623,1.0712750412506973,4.220001220703125,0.0204699457088832,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,16.25,17.17,15.92,16.27,0.1420296236060349,0.0087460927367805,0.182969625120839,0.0,1.0712750412506973,73.4800033569336
2024-08-22,UBER,,Software Application,154.243B,73.55000305175781,74.12000274658203,72.66999816894531,73.30999755859375,9571900,2.0,0.9575820763905843,24.0,0.0833333333333333,19143800.0,0.7758693361433088,-0.0023136335135156,72.9971433367048,0.8118230070089866,2.25,0.0182021998995115,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,16.27,18.06,15.76,17.55,0.1898118716564993,0.0044560458525036,0.1384090950778329,0.0,0.8118230070089866,73.30999755859375
2024-08-23,UBER,,Software Application,154.243B,72.8499984741211,74.45500183105469,72.3499984741211,74.30000305175781,13065600,4.0,0.864519083074161,14.0,0.2857142857142857,52262400.0,1.0,0.0135043722020695,73.33571515764508,0.7864024213761901,2.3700027465820312,0.0163382202100972,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,17.12,17.21,15.61,15.86,0.2724747264859538,0.0040357157344176,0.1017824490902425,0.0,0.7864024213761901,74.30000305175781
2024-08-26,UBER,,Software Application,154.243B,74.30000305175781,74.30000305175781,72.11000061035156,72.61000061035156,10999900,-1.0,0.9339217940966288,9.0,-0.1111111111111111,-10999900.0,-0.2104744519960813,-0.0227456577657066,73.31857190813336,0.8029414872500098,-0.1200027465820312,0.0197170324589736,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,16.27,16.67,15.81,16.15,0.1145742620618115,0.0043091896666155,0.1681751039034591,0.0,0.8029414872500098,72.61000061035156
2024-08-27,UBER,,Software Application,154.243B,72.48999786376953,73.08999633789062,71.80000305175781,72.55999755859375,7294100,0.0,0.7047768831253052,2.0,0.0,0.0,0.0,-0.0006886524078982,73.39285714285714,0.6795039096826068,0.5199966430664062,0.0170752489294604,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,16.21,16.81,15.37,15.43,0.1420296236060349,0.0022681457542275,0.1162648440112329,0.0,0.6795039096826068,72.55999755859375
2024-08-28,UBER,,Software Application,154.243B,72.5,72.55000305175781,71.0199966430664,71.8499984741211,9529400,2.0,0.9971996943155924,3.0,0.6666666666666666,19058800.0,0.3646751775655155,-0.0097849932243908,73.05999973842076,0.79116091194478,-2.3300018310546875,0.0153837185359998,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,15.51,17.89,15.46,17.11,0.1895997146613213,0.0041143975134882,0.0830267753507324,0.0,0.79116091194478,71.8499984741211
2024-08-29,UBER,,Software Application,154.243B,72.5,73.27999877929688,72.12999725341797,72.23999786376953,9300800,-1.0,0.999697744846344,2.0,-0.5,-9300800.0,-0.1779635072250796,0.0054279665682792,72.90714263916016,0.8368552887960473,-1.0699996948242188,0.0138914079673171,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,16.54,16.57,15.19,15.65,0.1188151555971882,0.0048699553552785,0.0537033169390928,0.0,0.8368552887960473,72.23999786376953
2024-08-30,UBER,,Software Application,154.243B,72.88999938964844,73.41899871826172,72.05999755859375,73.12999725341797,12676900,2.0,0.993221402168274,5.0,0.4,25353800.0,0.4851250612294881,0.012320036212166,72.85714176722935,0.80684104311059,-0.350006103515625,0.0135221392222284,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,15.67,16.04,14.78,15.0,0.2053118121277424,0.0043736689354662,0.0464472960299296,0.0,0.80684104311059,73.12999725341797
2024-09-03,UBER,,Software Application,154.243B,72.56999969482422,73.61000061035156,71.20999908447266,71.88999938964844,13053300,-1.0,0.8554337620735168,4.0,-0.25,-13053300.0,-0.249764649155033,-0.016956076990849,72.65428488595145,0.8512916092478463,-1.4199981689453125,0.0148073108703319,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.76,21.99,15.71,20.72,0.1094490482512398,0.0051086603311545,0.0717005363177387,0.0,0.8512916092478463,71.88999938964844
2024-09-04,UBER,,Software Application,154.243B,71.5199966430664,72.69000244140625,71.30000305175781,71.55999755859375,7995800,1.0,0.9923871159553528,3.0,0.3333333333333333,7995800.0,0.3153688993365885,-0.0045903718716988,72.26285552978516,0.5423317421597311,-2.7400054931640625,0.0128634469220913,Low,5.13,314.686,23386.248,4.1,102.5497,5621.260449,23.2,23.31,19.34,21.32,0.1619868577477363,0.0,0.0335041884258688,0.0,0.5423317421597311,71.55999755859375
2024-09-05,UBER,,Software Application,154.243B,71.08000183105469,72.62000274658203,70.91999816894531,71.25,8890900,0.0,0.9970382750034332,2.0,0.0,0.0,0.0,-0.0043319950973995,72.06856972830636,0.6332298318916542,-1.3600006103515625,0.0111583733328446,Low,5.13,314.686,23386.248,4.1,102.5497,5621.260449,20.75,21.53,19.21,19.9,0.1420296236060349,0.0015030025406463,0.0,0.0,0.6332298318916542,71.25
2024-09-06,UBER,,Software Application,154.243B,71.12999725341797,72.0199966430664,68.72899627685547,69.58000183105469,11449800,-1.0,0.9986099302768708,2.0,-0.5,-11449800.0,-0.4516009434483193,-0.0234385707922148,71.64285605294364,1.0869471048997752,-2.9799957275390625,0.0134919534995248,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,21.98,23.76,18.83,22.38,0.1134513275661574,0.0090052307621362,0.0458541555651364,0.0,1.0869471048997752,69.58000183105469
2024-09-09,UBER,,Software Application,154.243B,70.94999694824219,71.19000244140625,69.63300323486328,69.80000305175781,8804600,0.0,0.9898273944854736,1.0,0.0,0.0,0.0,0.0031618455721991,71.3499995640346,1.2807269285289684,-2.0499954223632812,0.012863312831443,Low,5.13,314.686,23386.248,4.1,102.5497,5621.260449,21.32,21.41,19.29,19.45,0.1420296236060349,0.0122093857460269,0.0335015535845486,0.0,1.2807269285289684,69.80000305175781
2024-09-10,UBER,,Software Application,154.243B,70.0,70.45999908447266,67.63999938964844,68.98999786376953,20227200,0.0,0.8764305114746094,8.0,0.0,0.0,0.0,-0.0116046583463277,70.88571384974888,1.478183078030247,-3.25,0.0115041384406057,Low,5.13,314.686,23386.248,4.1,102.5497,5621.260449,19.86,20.74,18.9,19.08,0.1420296236060349,0.0154743288844574,0.006794181432742,0.0,1.478183078030247,68.98999786376953
2024-09-11,UBER,,Software Application,154.243B,68.83000183105469,70.22000122070312,67.12000274658203,70.11000061035156,14671900,1.0,0.895523801445961,4.0,0.25,14671900.0,1.0,0.0162342771599099,70.45428575788226,1.108464622625959,-3.0199966430664062,0.0147425955048218,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,19.41,21.41,17.55,17.69,0.1786501673419498,0.0093610235395889,0.0704288986513215,0.0,1.108464622625959,70.11000061035156
2024-09-12,UBER,,Software Application,154.243B,70.05999755859375,70.48999786376953,67.8499984741211,68.08999633789062,16381700,1.0,0.9816503988371956,9.0,0.1111111111111111,16381700.0,1.0,-0.0288119277546075,69.91142817905971,1.2136647869524049,-3.800003051757813,0.0181629656325157,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.62,18.59,16.89,17.07,0.1829177676990725,0.0111005112969816,0.1376381534114625,0.0,1.2136647869524049,68.08999633789062
2024-09-13,UBER,,Software Application,154.243B,72.4000015258789,72.75499725341797,70.94000244140625,72.4800033569336,30376500,-1.0,0.9793447213513512,28.0,-0.0357142857142857,-30376500.0,-1.8542947313160416,0.0644735975202281,70.04285757882255,1.4489522033713331,0.9200057983398438,0.0374091666059179,High,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.03,17.18,16.23,16.56,0.0662109534410242,0.0149909955272082,0.515820272917455,0.0,1.4489522033713331,72.4800033569336
2024-09-16,UBER,,Software Application,154.243B,72.36000061035156,72.5,71.04000091552734,71.5199966430664,12016700,2.0,0.9900180995464324,2.0,1.0,24033400.0,1.0,-0.0132451251297486,70.08142852783203,1.4894690267163708,0.2699966430664062,0.0341797031994898,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.16,17.69,16.91,17.14,0.2020161404050002,0.0156609423721431,0.452362278396985,0.0,1.4894690267163708,71.5199966430664
2024-09-17,UBER,,Software Application,154.243B,71.97000122070312,73.7300033569336,71.30999755859375,72.77999877929688,14639800,1.0,0.9756303628285726,6.0,0.1666666666666666,14639800.0,0.6091439413482903,0.0176174803603352,70.53857094900948,1.7738426370667069,3.1999969482421875,0.0302561353795831,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.16,18.08,16.67,17.61,0.178570046876712,0.0203630682376027,0.3752653387875301,0.0,1.7738426370667069,72.77999877929688
2024-09-18,UBER,,Software Application,154.243B,72.7699966430664,74.73999786376953,72.19200134277344,73.5,11720900,0.0,0.9999433755874634,1.0,0.0,0.0,0.0,0.0098928446383532,71.06714194161552,2.0472735785300267,3.699996948242187,0.0262250588052488,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.58,19.39,17.11,18.23,0.1420296236060349,0.0248842567567754,0.2960558841590817,0.0,2.0472735785300267,73.5
2024-09-19,UBER,,Software Application,154.243B,74.9800033569336,76.45999908447266,74.55999755859375,75.27999877929688,17698400,2.0,0.9836824834346772,6.0,0.3333333333333333,35396800.0,1.0,0.0242176704666241,71.96571350097656,2.342704772825032,6.290000915527344,0.0239222753493304,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.21,17.27,16.21,16.33,0.2303787850991908,0.0297692200923211,0.2508068747921901,0.0,2.342704772825032,75.27999877929688
2024-09-20,UBER,,Software Application,154.243B,74.81999969482422,75.05000305175781,73.45099639892578,73.94000244140625,17472700,0.0,0.9780453443527222,1.0,0.0,0.0,0.0,-0.0178001641819784,72.51285661969867,2.2835710797279707,3.830001831054687,0.0250134007704493,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,16.35,16.68,15.81,16.15,0.1420296236060349,0.0287914427680143,0.2722471644875891,0.0,2.2835710797279707,73.94000244140625
2024-09-23,UBER,,Software Application,154.243B,75.11000061035156,75.2699966430664,73.77999877929688,74.70999908447266,8285300,-3.0,0.9818135350942612,4.0,-0.75,-24855900.0,-0.702207544184785,0.0104138033221812,73.4585712977818,1.309789386933693,6.620002746582031,0.0218278175648854,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,16.71,16.95,15.75,15.89,0.0799901758831409,0.0126899343356459,0.2096514028509025,0.0,1.309789386933693,74.70999908447266
2024-09-24,UBER,,Software Application,154.243B,76.0,77.51000213623047,75.97000122070312,77.44000244140625,16099200,0.0,0.9294568300247192,9.0,0.0,0.0,0.0,0.0365413383802462,74.16714259556362,1.9005690015111456,4.959999084472656,0.0236623748396188,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.87,16.67,15.27,15.39,0.1420296236060349,0.0224584923360475,0.2456999071491079,0.0,1.9005690015111456,77.44000244140625
2024-09-25,UBER,,Software Application,154.243B,77.51000213623047,78.27999877929688,77.08000183105469,77.13999938964844,12552600,1.0,0.9980541467666626,4.0,0.25,12552600.0,0.3546252768611851,-0.0038740062280447,74.97000013078961,1.7791107070790733,5.620002746582031,0.022082395371236,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.82,15.82,15.17,15.41,0.1733604694609989,0.0204501759275029,0.2146537809575173,0.0,1.7791107070790733,77.13999938964844
2024-09-26,UBER,,Software Application,154.243B,78.36000061035156,78.44999694824219,75.12999725341797,76.69000244140625,14788600,4.0,0.9225117191672324,8.0,0.5,59154400.0,1.0,-0.0058335098755857,75.52857208251953,1.579540708583326,3.910003662109375,0.0203950290459236,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.06,15.83,14.9,15.37,0.2896769148479196,0.0171502802348593,0.1814975349964799,0.0,1.579540708583326,76.69000244140625
2024-09-27,UBER,,Software Application,154.243B,77.02999877929688,77.08000183105469,75.69999694824219,75.75,7580100,0.0,0.9998548924922944,2.0,0.0,0.0,0.0,-0.0122571705761053,75.8500006539481,1.3025874534543012,2.25,0.0195241122294007,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.64,16.97,15.2,16.96,0.1420296236060349,0.0125708501574303,0.1643842788249779,0.0,1.3025874534543012,75.75
2024-09-30,UBER,,Software Application,154.243B,75.31999969482422,75.72000122070312,74.25499725341797,75.16000366210938,12991100,-3.0,0.8525443077087402,4.0,-0.75,-38973300.0,-0.6588402553318097,-0.0077887305332096,75.83285849434989,1.3120938215672755,-0.1199951171875,0.0174102445179406,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.01,17.79,16.47,16.73,0.0447536445451815,0.0127280382289097,0.1228474075962064,0.0,1.3120938215672755,75.16000366210938
2024-10-01,UBER,,Software Application,154.243B,75.7699966430664,75.7699966430664,73.83999633789062,74.23999786376953,8980500,0.0,0.9870525300502776,4.0,0.0,0.0,0.0,-0.0122406300361005,75.87571498325893,1.2430463507291485,0.2999954223632812,0.0159475094278283,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,16.96,20.73,16.61,19.26,0.1420296236060349,0.0115863363031489,0.0941050985338133,0.0,1.2430463507291485,74.23999786376953
2024-10-02,UBER,,Software Application,154.243B,74.08999633789062,74.30999755859375,72.79000091552734,72.87000274658203,11323400,2.0,0.9997807343800864,3.0,0.6666666666666666,22646800.0,0.3828421892538847,-0.0184535985534568,75.61285836356026,1.6564390850937114,-1.839996337890625,0.0153950794518425,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.65,20.36,18.58,18.9,0.198555235822484,0.0184217971127998,0.0832500139648807,0.0,1.6564390850937114,72.87000274658203
2024-10-03,UBER,,Software Application,154.243B,72.55999755859375,73.20999908447266,71.9000015258789,72.94000244140625,11096300,1.0,0.9997149407863616,4.0,0.25,11096300.0,0.1875819888292333,0.0009606105693127,74.97000122070312,1.7017436554058971,-4.5,0.0139135393588641,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.63,20.75,19.16,20.49,0.1697255961424367,0.0191709094922011,0.0541381921944447,0.0,1.7017436554058971,72.94000244140625
2024-10-04,UBER,,Software Application,154.243B,74.11000061035156,74.31999969482422,73.22000122070312,74.27999877929688,10750300,0.0,0.9999756813049316,1.0,0.0,0.0,0.0,0.0183712132305871,74.56142970493862,1.412697499098032,-2.8600006103515625,0.0164012924654822,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.48,20.48,18.48,19.21,0.1420296236060349,0.0143915229442985,0.1030218001318577,0.0,1.412697499098032,74.27999877929688
2024-10-07,UBER,,Software Application,154.243B,74.25499725341797,75.73999786376953,73.7300033569336,74.58999633789062,15328800,2.0,0.8905834158261617,3.0,0.6666666666666666,30657600.0,1.0,0.0041733651546607,74.26142883300781,1.0656981936518652,-2.100006103515625,0.0143058888845984,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.76,23.03,20.65,22.64,0.2185499094339227,0.0086538794005645,0.0618477435721127,0.0,1.0656981936518652,74.58999633789062
2024-10-08,UBER,,Software Application,154.243B,75.25,77.0199966430664,75.05999755859375,76.16999816894531,17800300,1.0,0.9886833230654398,6.0,0.1666666666666666,17800300.0,0.5806162256667189,0.0211824897255299,74.32142857142857,1.1701758308279735,0.4199981689453125,0.0154518558873863,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,22.92,23.14,21.14,21.42,0.1864585431503616,0.0103814201506456,0.0843656540208908,0.0,1.1701758308279735,76.16999816894531
2024-10-09,UBER,,Software Application,154.243B,76.0,77.95999908447266,75.95500183105469,77.87000274658203,17251100,-2.0,0.9445430040359496,4.0,-0.5,-34502200.0,-1.1254044674077552,0.0223185587305136,74.7085712977818,1.782128077617788,2.709999084472656,0.0153190734407298,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,21.98,22.01,20.71,20.86,0.0559133520880117,0.0205000682365617,0.0817565184736136,0.0,1.782128077617788,77.87000274658203
2024-10-10,UBER,,Software Application,154.243B,77.6500015258789,78.23999786376953,76.9000015258789,77.91999816894531,15033600,2.0,0.9988495575057136,9.0,0.2222222222222222,30067200.0,0.9807421324565524,0.0006420369924216,75.23428562709263,2.129747852981354,3.680000305175781,0.0140238531950693,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.91,21.39,20.64,20.93,0.2170762919050625,0.0262479712683113,0.0563058262352912,0.0,2.129747852981354,77.91999816894531
2024-10-11,UBER,,Software Application,154.243B,82.0,87.0,81.86000061035156,86.33999633789062,57290500,6.0,0.9328209302206149,87.0,0.0689655172413793,343743000.0,1.0,0.1080595272947666,77.15857042585101,4.454245698383415,13.469993591308594,0.0483799033648869,High,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.87,21.16,20.14,20.46,1.0,0.0646836103193634,0.7313919842272836,0.0,4.454245698383415,86.33999633789062
2024-10-14,UBER,,Software Application,154.243B,85.63999938964844,86.18000030517578,84.18000030517578,84.94000244140625,14752400,-3.0,0.944306968837171,37.0,-0.081081081081081,-44257200.0,-0.1287508400171058,-0.0162148940915577,78.87285614013672,4.851542164633518,12.0,0.0477965289627249,High,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.86,20.86,19.69,19.7,0.0315652169355194,0.0712529188705642,0.7199288508961882,0.0,4.851542164633518,84.94000244140625
2024-10-15,UBER,,Software Application,154.243B,84.7699966430664,84.7699966430664,82.6500015258789,83.19999694824219,14858500,2.0,0.864412933588028,12.0,0.1666666666666666,29717000.0,0.0864512150065601,-0.0204851123516786,80.1471415928432,4.6095544467008525,8.919998168945312,0.0456493781557049,High,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.61,20.89,19.44,20.64,0.2162022050849289,0.0672516449611711,0.6777379767480896,0.0,4.6095544467008525,83.19999694824219
2024-10-16,UBER,,Software Application,154.243B,82.93000030517578,83.4800033569336,81.62000274658203,81.9000015258789,12398500,0.0,0.9747052431106568,5.0,0.0,0.0,0.0,-0.0156249455534475,81.19142804827008,3.9167347866958866,7.310005187988281,0.0413622309545495,High,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.77,21.01,19.45,19.58,0.1420296236060349,0.0557958518606971,0.5934968105351959,0.0,3.9167347866958866,81.9000015258789
2024-10-17,UBER,,Software Application,154.243B,79.91999816894531,80.87999725341797,79.41000366210938,79.9000015258789,27373200,6.0,0.9519042318517512,33.0,0.1818181818181818,164239200.0,0.4777964933104092,-0.0244200239650549,81.72428567068917,3.329422673809265,3.7300033569335938,0.038187802004431,High,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.55,19.65,18.88,19.11,0.5519648608112834,0.0460846291009632,0.5311202266973736,0.0,3.329422673809265,79.9000015258789
2024-10-18,UBER,,Software Application,154.243B,80.52999877929688,80.55000305175781,78.80000305175781,79.16000366210938,14186700,1.0,0.9214140243000456,9.0,0.1111111111111111,14186700.0,0.0412712404325324,-0.0092615500580416,81.9085715157645,3.108929303818487,1.2900009155273438,0.033193068913127,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.3,19.32,17.99,18.03,0.1774391252941806,0.0424387648559697,0.4329752083923841,0.0,3.108929303818487,79.16000366210938
2024-10-21,UBER,,Software Application,154.243B,79.94000244140625,80.56999969482422,79.55000305175781,80.45999908447266,11238700,0.0,0.9910762310028076,1.0,0.0,0.0,0.0,0.0164223769861386,82.27142878941127,2.6851640370537853,2.540000915527344,0.0303980927797587,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,18.78,19.34,18.36,18.37,0.1420296236060349,0.0354317939233193,0.378054759440061,0.0,2.6851640370537853,80.45999908447266
2024-10-22,UBER,,Software Application,154.243B,80.47000122070312,81.25,79.9800033569336,80.41000366210938,10754000,0.0,0.6648311018943787,1.0,0.0,0.0,0.0,-0.0006213699096714,81.42428697858539,2.047305233300076,-5.92999267578125,0.0263314312289623,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,18.79,19.44,18.05,18.2,0.1420296236060349,0.024884780169313,0.2981460706178304,0.0,2.047305233300076,80.41000366210938
