Ticker Name,Date,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Close,Volatility (7 Days)
BKSY,2024-08-28,0.8357396693505468,0.0332075815172458,0.3771314914854636,0.0,9.600000381469728,0.3256638459658789
BKSY,2024-08-29,0.832303988051297,0.037327112873708,0.3332526834483603,0.0,9.359999656677246,0.3590461855436623
BKSY,2024-08-30,0.8357396693505468,0.0529930686041692,0.3265066234352975,0.0,8.880000114440918,0.4859941824764749
BKSY,2024-09-03,0.8357396693505468,0.062460688341162,0.2811499218175168,0.0,8.880000114440918,0.5627143891470335
BKSY,2024-09-04,0.8357396693505468,0.0448574899732316,0.2396495112713061,0.0,8.880000114440918,0.420068079476022
BKSY,2024-09-05,0.8576472557468797,0.1020282936769082,0.7482824931346257,0.0,7.064000129699707,0.883347763019919
BKSY,2024-09-06,0.7180744733815173,0.1491688811912278,0.6811777652310844,0.0,6.216000080108643,1.2653482781587833
BKSY,2024-09-09,0.855594087452145,0.1451499290474092,0.9765873021346346,0.0,7.050000190734863,1.232780975326785
BKSY,2024-09-10,0.8650363096362169,0.1305925797498309,0.8525629898733631,0.0,7.190000057220459,1.1148164945268355
BKSY,2024-09-11,0.8357396693505468,0.1235944639302073,0.779635801626208,0.0,6.590000152587891,1.0581077433411274
BKSY,2024-09-12,0.8203145118371131,0.1079638603324899,0.6914163574910068,0.0,6.079999923706055,0.931446219989394
BKSY,2024-09-13,0.8357396693505468,0.0544353845202876,0.6064495571140547,0.0,6.050000190734863,0.4976818905005394
BKSY,2024-09-16,0.8357396693505468,0.0596350340514882,0.520703286183621,0.0,5.760000228881836,0.539816893566779
BKSY,2024-09-17,0.8228124087967176,0.0693468498881165,0.4453121848312055,0.0,5.619999885559082,0.6185159265688358
BKSY,2024-09-18,0.8143272845885766,0.0607189042128256,0.4694238901271299,0.0,5.860000133514404,0.5485999610210985
BKSY,2024-09-19,0.8577400470394342,0.0315964454073815,0.4443903567655619,0.0,6.090000152587891,0.3126081150898043
BKSY,2024-09-20,0.8357396693505468,0.0170646170003048,0.4424220058116285,0.0,5.699999809265137,0.1948504410742515
BKSY,2024-09-23,0.8163916977115486,0.0235727228943517,0.402101509642834,0.0,5.380000114440918,0.2475884304628864
BKSY,2024-09-24,0.8142156946900376,0.035072548580256,0.3655125574803711,0.0,5.039999961853027,0.3407764785475261
BKSY,2024-09-25,0.0,0.0765848442354053,0.6633507699839019,0.0,4.059999942779541,0.6771685169379447
BKSY,2024-09-26,0.9047451458394136,0.0821405997877813,1.0,0.0,4.639999866485596,0.7221892007032576
BKSY,2024-09-27,0.8680277773008979,0.0818553467914081,0.8609504707672238,0.0,4.460000038146973,0.7198776726272368
BKSY,2024-09-30,0.7985115624302563,0.0619344719182155,0.8092690042816658,0.0,4.739999771118164,0.5584502304837788
BKSY,2024-10-01,0.879002214630294,0.0455156938314923,0.7136478234660094,0.0,4.510000228881836,0.4254017892615777
BKSY,2024-10-02,0.9261189033288124,0.0345013218285595,0.7610358738126357,0.0,4.989999771118164,0.3361475817748056
BKSY,2024-10-03,0.6915998557915157,0.0333085293665217,0.6539479172200277,0.0,4.989999771118164,0.3264818699333106
BKSY,2024-10-04,0.8357396693505468,0.0349991767484138,0.6272626267756148,0.0,5.429999828338623,0.3401819149445184
BKSY,2024-10-07,0.8932513862898934,0.0460482635803939,0.5355901316154212,0.0,5.579999923706055,0.42971743166561
BKSY,2024-10-08,0.8357396693505468,0.0496586609177549,0.4561379546172849,0.0,5.760000228881836,0.4589740386671445
BKSY,2024-10-09,0.9961458565812288,0.0659040176651873,0.4512220954321555,0.0,6.300000190734863,0.5906171719702396
BKSY,2024-10-10,0.8716201136500197,0.0584175058581541,0.4370669185655779,0.0,6.230000019073486,0.5299507374246125
BKSY,2024-10-11,0.880233995433398,0.0544977600175851,0.3837492153957407,0.0,6.260000228881836,0.4981873460613645
BKSY,2024-10-14,0.8357396693505468,0.0389828043201156,0.3370811049523825,0.0,6.260000228881836,0.3724629675310865
BKSY,2024-10-15,0.8561091177530945,0.0282057201313578,0.3258491613687299,0.0,6.099999904632568,0.2851316055587773
BKSY,2024-10-16,0.8169668148809421,0.0160005962713903,0.2746142266625326,0.0,6.130000114440918,0.1862282221330831
BKSY,2024-10-17,0.8357396693505468,0.0042328233196933,0.2375119258799686,0.0,6.070000171661377,0.0908688817722961
BKSY,2024-10-18,0.8357396693505468,0.0030663056120906,0.198337844465745,0.0,6.110000133514404,0.0814160855998373
BKSY,2024-10-21,0.8357396693505468,0.0081905598291591,0.2260939284226366,0.0,6.409999847412109,0.1229401279132268
BKSY,2024-10-22,0.8357396693505468,0.0095098100933978,0.2082934241818584,0.0,6.340000152587891,0.1336305818746505
BKSY,2024-10-23,0.8357396693505468,0.0095712606966158,0.2281801700827398,0.0,6.119999885559082,0.1341285426197878
BKSY,2024-10-24,0.8910024206424144,0.0140152231719319,0.2906580190647462,0.0,6.489999771118164,0.1701398874998849
BKSY,2024-10-25,0.8357396693505468,0.013848778130932,0.2687878395943205,0.0,6.369999885559082,0.1687911115351187
BKSY,2024-10-28,0.8766502429226253,0.0254583798650628,0.3529825802140146,0.0,6.889999866485596,0.262868722291409
BKSY,2024-10-29,1.0,0.0365660894340806,0.3008928348805902,0.0,7.139999866485596,0.3528792843381548
BKSY,2024-10-30,0.8357396693505468,0.037711718591763,0.3621896855805752,0.0,6.820000171661377,0.3621628115801483
BKSY,2024-10-31,0.8357396693505468,0.0380108952249211,0.4289455626458349,0.0,6.320000171661377,0.3645871688911211
