Ticker Name,Date,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Close,Volatility (7 Days)
PAGS,2024-09-03,0.4121927547249196,0.0234534579089697,0.3719231061020157,0.0,11.0600004196167,0.3275596281770587
PAGS,2024-09-04,0.6276226311654245,0.0159524695119958,0.3667466143583348,0.0,10.600000381469728,0.2349063608276575
PAGS,2024-09-05,0.0077852203528131,0.0360173078652128,0.5057865828444856,0.0,9.699999809265137,0.4827500760656574
PAGS,2024-09-06,0.2899544361412719,0.0513552776657662,0.4219081644305144,0.0,9.399999618530272,0.67220684380323
PAGS,2024-09-09,0.4121927547249196,0.0619766510474889,0.3518003728582678,0.0,9.170000076293944,0.803403546887263
PAGS,2024-09-10,0.3228499803178155,0.0673553005143056,0.3196651862820417,0.0,9.119999885559082,0.8698413842299694
PAGS,2024-09-11,0.5753301746216161,0.0598336174994442,0.3106248740575607,0.0,9.18000030517578,0.7769324940396376
PAGS,2024-09-12,0.5064568721104243,0.0413634696263754,0.2530835520419016,0.0,9.050000190734863,0.5487866206828936
PAGS,2024-09-13,0.4121927547249196,0.015339455002638,0.2382806842940177,0.0,9.119999885559082,0.2273343190887982
PAGS,2024-09-16,0.4121927547249196,0.0069862272664676,0.190242180670028,0.0,9.020000457763672,0.1241540711387999
PAGS,2024-09-17,0.3245090211340445,0.002915532460827,0.2275425299618805,0.0,9.229999542236328,0.0738722743722568
PAGS,2024-09-18,0.4121927547249196,0.0049201347588744,0.1871658453188771,0.0,9.300000190734863,0.0986334048820893
PAGS,2024-09-19,0.4121927547249196,0.0117779435893996,0.2015382019107646,0.0,9.5600004196167,0.1833420274500256
PAGS,2024-09-20,0.4121927547249196,0.0124683881919557,0.3622902664494181,0.0,9.0600004196167,0.1918704966283529
PAGS,2024-09-23,0.4121927547249196,0.0122803963410566,0.3014230803706665,0.0,9.06999969482422,0.1895483947533674
PAGS,2024-09-24,0.4121927547249196,0.0121168162163928,0.2585371916585169,0.0,9.15999984741211,0.1875278299662465
PAGS,2024-09-25,0.4121927547249196,0.014181256764461,0.2559495626799717,0.0,8.890000343322754,0.2130280909857512
PAGS,2024-09-26,0.4121927547249196,0.0173807680197802,0.2054785700035976,0.0,8.8100004196167,0.2525489055821453
PAGS,2024-09-27,0.4121927547249196,0.0169082062406494,0.2012624291804211,0.0,8.9399995803833,0.2467117557901822
PAGS,2024-09-30,0.3184752761482204,0.0120002148596796,0.2377472719433145,0.0,8.609999656677246,0.1860875535513139
PAGS,2024-10-01,0.3281394678001055,0.0167047999934849,0.1914060872799862,0.0,8.470000267028809,0.2441992531169781
PAGS,2024-10-02,0.4121927547249196,0.0205366884851884,0.1516991020759194,0.0,8.319999694824219,0.291531280589267
PAGS,2024-10-03,0.2568676480666039,0.0202814190859542,0.1152109692091975,0.0,8.199999809265137,0.2883781569418677
PAGS,2024-10-04,0.5060361355345506,0.0202372608801443,0.1144791406951299,0.0,8.229999542236328,0.2878327085513302
PAGS,2024-10-07,0.4121927547249196,0.019149759695725,0.0866800943381576,0.0,8.199999809265137,0.2743997404342966
PAGS,2024-10-08,0.4121927547249196,0.0093845000349813,0.135171454372072,0.0,8.359999656677246,0.1537778748614574
PAGS,2024-10-09,0.4121927547249196,0.0072800473701501,0.1868327940350032,0.0,8.079999923706055,0.1277833785284902
PAGS,2024-10-10,0.4121927547249196,0.0046861056557669,0.170741915882918,0.0,8.149999618530273,0.0957426443702466
PAGS,2024-10-11,0.4121927547249196,0.0038902709756967,0.1361586384583359,0.0,8.170000076293945,0.085912382079985
PAGS,2024-10-14,0.4121927547249196,0.0056508279471526,0.1662400875303072,0.0,8.369999885559082,0.1076590302718364
PAGS,2024-10-15,0.4121927547249196,0.0056508279471526,0.1626143074091439,0.0,8.229999542236328,0.1076590302718364
PAGS,2024-10-16,0.4121927547249196,0.0061706665527818,0.1401359372849165,0.0,8.329999923706055,0.1140801500972367
PAGS,2024-10-17,0.4121927547249196,0.0059066933387869,0.1052423688136619,0.0,8.34000015258789,0.1108195157014794
PAGS,2024-10-18,0.4121927547249196,0.0053576503439985,0.0814870308353822,0.0,8.420000076293945,0.1040376591393537
PAGS,2024-10-21,0.4121927547249196,0.0040302234849609,0.0658015621876997,0.0,8.369999885559082,0.0876410952269487
PAGS,2024-10-22,0.4121927547249196,0.001922454766103,0.0561560051368605,0.0,8.289999961853027,0.0616056385266255
PAGS,2024-10-23,0.4121927547249196,0.0017699371071559,0.0377981877511595,0.0,8.329999923706055,0.0597217188773647
PAGS,2024-10-24,0.5021666339958342,0.0006280918939511,0.0204262470590589,0.0,8.289999961853027,0.0456174856467983
PAGS,2024-10-25,0.4121927547249196,0.0011933025564305,0.001818129274856,0.0,8.270000457763672,0.0525990475221047
PAGS,2024-10-28,0.4121927547249196,0.0012875373634903,0.012815331988818,0.0,8.359999656677246,0.0537630491589629
PAGS,2024-10-29,0.4121927547249196,0.0,0.0,0.0,8.329999923706055,0.037859205925458
PAGS,2024-10-30,0.4121927547249196,0.0004638677707439,0.0118748305282997,0.0,8.229999542236328,0.0435889660987775
PAGS,2024-10-31,0.4121927547249196,0.0056776445833728,0.0560025984152796,0.0,8.039999961853027,0.1079902731472591
