Ticker Name,Date,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Close,Volatility (7 Days)
DDOG,2024-08-01,0.1758656216994097,1.0000000000000002,0.9164573814688556,0.0,113.0999984741211,113.0999984741211
DDOG,2024-08-02,0.0,0.0299262611841147,0.9999999999999998,0.0,107.25,4.136573590981981
DDOG,2024-08-05,0.0970602434598602,0.0304339610082879,0.5896692047437986,0.0,104.97000122070312,4.1936009172984425
DDOG,2024-08-06,0.0970602434598602,0.0263263432894714,0.4754867820325272,0.0,105.47000122070312,3.7322132136180497
DDOG,2024-08-07,0.2416933796749306,0.0219070692166335,0.5741635870058632,0.0,108.04000091552734,3.2358187446146314
DDOG,2024-08-08,1.0,0.0275552307065931,0.936409927368942,0.0,114.05999755859376,3.870247856148237
DDOG,2024-08-09,0.013538084765169,0.0266445879270619,0.8549758925999151,0.0,112.27999877929688,3.7679600071606543
DDOG,2024-08-12,0.3602824889063173,0.0253664457872114,0.68752718814453,0.0,112.16000366210938,3.624392833374902
DDOG,2024-08-13,0.1491519968628785,0.0284959822798156,0.580822859693451,0.0,114.37000274658205,3.975917672040433
DDOG,2024-08-14,0.0970602434598602,0.0237653111017419,0.467214178834996,0.0,114.1500015258789,3.4445455578050046
DDOG,2024-08-15,0.0970602434598602,0.0164329076927516,0.3901508272681388,0.0,116.33000183105467,2.6209341599295812
DDOG,2024-08-16,0.1377151915475294,0.006143640700007,0.3773283259138033,0.0,114.9800033569336,1.4651933886815962
DDOG,2024-08-19,0.0970602434598602,0.009938979918181,0.3301643397699558,0.0,117.20999908447266,1.8915044444888944
DDOG,2024-08-20,0.0970602434598602,0.0081005947299599,0.3040926779422662,0.0,116.0999984741211,1.6850080325691987
DDOG,2024-08-21,0.0970602434598602,0.0054520812121716,0.2406995457774255,0.0,117.73999786376952,1.3875140460813575
DDOG,2024-08-22,0.0970602434598602,0.0041327339305286,0.3039415340052984,0.0,115.62000274658205,1.2393185093239525
DDOG,2024-08-23,0.1326895082155217,0.0018798312914956,0.2596507380904507,0.0,117.2300033569336,0.986261470817848
DDOG,2024-08-26,0.0970602434598602,0.0019088615737615,0.1890768456906843,0.0,116.73999786376952,0.9895222940464786
DDOG,2024-08-27,0.0970602434598602,0.0,0.1301932699310629,0.0,116.0199966430664,0.7751096299548087
DDOG,2024-08-28,0.0970602434598602,0.0055797511611908,0.2073773377129255,0.0,113.41999816894533,1.401854558913676
DDOG,2024-08-29,0.0539840147385516,0.0059808969964877,0.2519894643814391,0.0,115.18000030517578,1.4469132202736992
DDOG,2024-08-30,0.0970602434598602,0.0041637216800073,0.1931966570795254,0.0,116.26000213623048,1.242799204839682
DDOG,2024-09-03,0.0970602434598602,0.0113789502819201,0.5272119862646687,0.0,111.4800033569336,2.0532489555347797
DDOG,2024-09-04,0.0316394234059594,0.0196559377190222,0.4572601113680414,0.0,108.6500015258789,2.9829606493718415
DDOG,2024-09-05,0.0970602434598602,0.019900547073101,0.4791880710173309,0.0,110.08999633789062,3.0104363678789823
DDOG,2024-09-06,0.0970602434598602,0.023078177425186,0.4413711767428668,0.0,107.1999969482422,3.3673633439647817
DDOG,2024-09-09,0.1473818169038313,0.0249971241262783,0.3843737745303436,0.0,107.6999969482422,3.582908818862847
DDOG,2024-09-10,0.0970602434598602,0.0212141639891803,0.3099087533070647,0.0,108.12000274658205,3.157988241961411
