Ticker Name,Date,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Close,Volatility (7 Days)
AFRM,2024-10-09,0.2202667599627381,0.0537126183911524,0.1756183272386881,0.0,43.25,1.7956990078686057
AFRM,2024-10-10,0.207199224193347,0.0564636903023835,0.1869387131802876,0.0,42.0099983215332,1.867287432611064
AFRM,2024-10-11,0.2122265549038606,0.1026603178779911,0.3555016221148623,0.0,47.08000183105469,3.069416603808125
AFRM,2024-10-14,0.266809851793416,0.1359167752889424,0.2915502519694488,0.0,49.2599983215332,3.9348165189631086
AFRM,2024-10-15,0.2011921573555998,0.1365282746231447,0.3063465330501241,0.0,47.86000061035156,3.950728961632417
AFRM,2024-10-16,0.197110383462139,0.1106730219288804,0.2539559116291721,0.0,47.970001220703125,3.2779232802744573
AFRM,2024-10-17,0.2191462730115921,0.0920819274574545,0.3605516988999691,0.0,43.93000030517578,2.794145607282977
AFRM,2024-10-18,0.1724223068189634,0.0856635375015134,0.3016882914687225,0.0,44.540000915527344,2.6271261904321017
AFRM,2024-10-21,0.1852111007606064,0.0710988030346156,0.2484791908162498,0.0,43.650001525878906,2.2481225035343613
AFRM,2024-10-22,0.1825525448513221,0.0759907591613076,0.2015879520480825,0.0,43.9900016784668,2.3754210418202546
AFRM,2024-10-23,0.2069030742697303,0.0722705480332389,0.2006223022699475,0.0,41.810001373291016,2.2786136652916547
AFRM,2024-10-24,0.166093827089205,0.0629224765780044,0.1647669548600463,0.0,42.029998779296875,2.0353580429547216
AFRM,2024-10-25,0.1557442895076735,0.0396573886977326,0.1363952467012265,0.0,40.70000076293945,1.429953660014327
AFRM,2024-10-28,0.2008279672523995,0.0379754965308198,0.161360020941534,0.0,42.119998931884766,1.3861874428084358
AFRM,2024-10-29,0.2235914939797709,0.0283677285719833,0.132307026161983,0.0,42.869998931884766,1.1361739950842076
AFRM,2024-10-30,0.2026415936305051,0.042815316411083,0.1646251127784796,0.0,45.2400016784668,1.5121292910933937
AFRM,2024-10-31,0.1913606167730825,0.042069273531947,0.1734351094379167,0.0,43.849998474121094,1.492715754758833
