Ticker Name,Date,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Close,Volatility (7 Days)
SOUN,2024-08-01,0.0334919813837598,1.0000000000000002,0.8642940177068609,0.0,4.659999847412109,4.659999847412109
SOUN,2024-08-02,0.0583342423615714,0.0,0.0,0.0,4.619999885559082,0.0282842442734788
SOUN,2024-08-05,0.0228944067862701,0.0464247630239161,0.3840089248140012,0.0,4.21999979019165,0.2433105435433645
SOUN,2024-08-06,0.0764213540851729,0.0370018764869567,0.4583672020897982,0.0,4.460000038146973,0.1996664129435248
SOUN,2024-08-07,0.0381073192979373,0.0354903545206258,0.3946869865228413,0.0,4.300000190734863,0.192665473067583
SOUN,2024-08-08,1.0,0.0703658046962502,1.0000000000000002,0.0,5.210000038146973,0.3541986398125067
SOUN,2024-08-09,0.2977214651922804,0.06764870770527,0.965529554773665,0.0,4.869999885559082,0.3416138192841423
SOUN,2024-08-12,0.1452911144422951,0.0800060502856716,0.8415861846180012,0.0,5.159999847412109,0.398849515727118
SOUN,2024-08-13,0.0673893235497215,0.0828674231879281,0.7611384330285775,0.0,4.989999771118164,0.4121025812448974
SOUN,2024-08-14,0.0645256254649,0.0685356896823805,0.6528870025834681,0.0,4.980000019073486,0.3457220675472278
SOUN,2024-08-15,0.0379946080229104,0.0585406612793704,0.5605225937914854,0.0,4.949999809265137,0.2994279385391922
SOUN,2024-08-16,0.0515655934210376,0.0200532129852113,0.4776199727935027,0.0,4.96999979019165,0.1211650237501443
SOUN,2024-08-19,0.0642264235505606,0.0128972323089229,0.4075651147169086,0.0,4.949999809265137,0.088020556396021
SOUN,2024-08-20,0.0676244698226481,0.0133645428635999,0.3737322572072491,0.0,5.139999866485596,0.0901850059836296
SOUN,2024-08-21,0.0774257603630453,0.0267651974686157,0.3395496426567096,0.0,5.360000133514404,0.1522530270099531
SOUN,2024-08-22,0.0605782258697425,0.0279394398785318,0.4917359198467305,0.0,4.929999828338623,0.1576917839018284
SOUN,2024-08-23,0.0406056744092838,0.0274964770173001,0.4311282809415881,0.0,5.03000020980835,0.1556401059058505
SOUN,2024-08-26,0.0499132762381334,0.026609515422303,0.3669383444342244,0.0,5.0,0.1515319520469176
SOUN,2024-08-27,0.0420287930786836,0.027047592253641,0.3124411340343852,0.0,4.949999809265137,0.1535609993419996
SOUN,2024-08-28,0.0523909746082499,0.0302718439532464,0.2714575847309886,0.0,4.849999904632568,0.1684948162475082
SOUN,2024-08-29,0.0406056744092838,0.031883600606811,0.2285453387207112,0.0,4.840000152587891,0.175960014688286
SOUN,2024-08-30,0.0337177247673093,0.0094979316785337,0.2002916409539967,0.0,4.889999866485596,0.0722759626264882
SOUN,2024-09-03,0.0350878812304013,0.0276381845604187,0.3022895581517615,0.0,4.559999942779541,0.1562964549443957
SOUN,2024-09-04,0.0435303185185587,0.0360121837400226,0.2545976398411756,0.0,4.489999771118164,0.1950824376052372
SOUN,2024-09-05,0.0468393705148094,0.0378886975963386,0.2209899908829285,0.0,4.480000019073486,0.2037739161130417
SOUN,2024-09-06,0.0393461561432457,0.0409600599888737,0.1927156227324042,0.0,4.349999904632568,0.2179995932294395
SOUN,2024-09-09,0.0435518390422774,0.0364003842786471,0.3479623661192033,0.0,4.619999885559082,0.1968804720971308
SOUN,2024-09-10,0.0454893031644548,0.0301067026280488,0.2950570745554336,0.0,4.599999904632568,0.1677299285948675
SOUN,2024-09-11,0.0556591820325344,0.0267483049872743,0.3198839681703922,0.0,4.840000152587891,0.1521747858405483
SOUN,2024-09-12,0.0428165133493881,0.0351926129690224,0.2710958455917103,0.0,4.869999885559082,0.1912864188773191
SOUN,2024-09-13,0.0453151152557314,0.0376357074124423,0.2353381603183436,0.0,4.849999904632568,0.2026021375308482
SOUN,2024-09-16,0.046161585075418,0.0346189093378409,0.2204669827538201,0.0,4.760000228881836,0.1886291868171982
SOUN,2024-09-17,0.0388230001090833,0.0177638580490747,0.1854724841834646,0.0,4.800000190734863,0.1105613827713182
SOUN,2024-09-18,0.0663830169503739,0.0141796772440582,0.1555857096894035,0.0,4.849999904632568,0.0939604766122532
SOUN,2024-09-19,0.0512887634731558,0.0107493134276656,0.1635222377703987,0.0,5.010000228881836,0.0780720069994255
SOUN,2024-09-20,0.0385530680813613,0.0130716279289676,0.152398282857097,0.0,4.96999979019165,0.0888283073105008
SOUN,2024-09-23,0.0416624382457219,0.0130774140977829,0.1540605157553723,0.0,4.880000114440918,0.088855107198885
SOUN,2024-09-24,0.0435644255871129,0.0130194719782772,0.1265621702366295,0.0,4.900000095367432,0.0885867357798918
SOUN,2024-09-25,0.0527625738348931,0.0091599800681807,0.1028860531987734,0.0,4.889999866485596,0.0707106668797103
SOUN,2024-09-26,0.0392709083487292,0.0058402295231257,0.0824457321271149,0.0,4.909999847412109,0.0553345264816514
SOUN,2024-09-27,0.0455723250013697,0.0096042384445903,0.1137358292194921,0.0,4.78000020980835,0.0727683453335519
SOUN,2024-09-30,0.0608606950833007,0.0161518322060021,0.1134306632364239,0.0,4.659999847412109,0.103094937521296
SOUN,2024-10-01,0.0406056744092838,0.0236721372124069,0.0982667161457751,0.0,4.559999942779541,0.1379268515598227
SOUN,2024-10-02,0.0442292296096739,0.0229362755082485,0.198460160050301,0.0,4.730000019073486,0.1345185494229201
SOUN,2024-10-03,0.0442925448660964,0.0209417802988285,0.167009853314835,0.0,4.690000057220459,0.1252806148410643
SOUN,2024-10-04,0.046752942906939,0.0173369264546092,0.1374831796507518,0.0,4.690000057220459,0.1085839570437594
SOUN,2024-10-07,0.0378970252811858,0.0091454463562206,0.1200644133669222,0.0,4.739999771118164,0.0706433508592531
SOUN,2024-10-08,0.0473304431993911,0.0066923712172406,0.1077830339546506,0.0,4.679999828338623,0.0592814044623684
SOUN,2024-10-09,0.0420143432316225,0.0072524261105412,0.0904530799144958,0.0,4.630000114440918,0.0618754194502826
SOUN,2024-10-10,0.0553316233730656,0.0081525928331575,0.1922280950656521,0.0,4.840000152587891,0.0660447357048509
