Ticker Name,Date,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Close,Volatility (7 Days)
UI,2024-08-01,0.1585319712447976,1.0,0.2305380739304644,0.0,175.50416564941406,175.50416564941406
UI,2024-08-02,0.1585319712447976,0.0068310818450888,0.1252484555442154,0.0,171.0779266357422,3.1298236217198383
UI,2024-08-05,0.1585319712447976,0.014906021191247,0.1133583487084903,0.0,166.44235229492188,4.531309644151376
UI,2024-08-06,0.1585319712447976,0.0126424283864816,0.0967867181369368,0.0,167.2996826171875,4.13844060323843
UI,2024-08-07,0.1585319712447976,0.0122650176236226,0.0550674611830668,0.0,165.75448608398438,4.072937212291754
UI,2024-08-08,0.8429814604615967,0.0120919675773204,0.2901106711635859,0.0,173.5103759765625,4.042902655909731
UI,2024-08-09,0.1585319712447976,0.0115060182794376,0.2285590883804036,0.0,173.59011840820312,3.9412053284583424
UI,2024-08-12,0.1585319712447976,0.0076355292466464,0.2135431120519749,0.0,170.5096893310547,3.2694434678553708
UI,2024-08-13,0.9067347710934544,0.0122803407404236,0.2490397861625466,0.0,176.14218139648438,4.075596691588883
UI,2024-08-14,0.1585319712447976,0.0109104537566789,0.2212686845958866,0.0,174.10850524902344,3.837839183113919
UI,2024-08-15,0.1585319712447976,0.0107425465941638,0.1875908837191044,0.0,177.0792694091797,3.8086972253550537
UI,2024-08-16,0.1585319712447976,0.0025333963468359,0.1455790549976853,0.0,177.1291046142578,2.383917566403909
UI,2024-08-19,0.1585319712447976,0.0045725875084053,0.1071058083693432,0.0,178.53472900390625,2.737839470642755
UI,2024-08-20,0.1585319712447976,0.0045256780303644,0.0874503827634794,0.0,177.4979705810547,2.7296978642509715
UI,2024-08-21,0.1585319712447976,0.0001446496308405,0.0794120504474752,0.0,180.4786834716797,1.969326819640028
UI,2024-08-22,0.3435489973514945,0.000178576543499,0.1468390149838113,0.0,176.08236694335938,1.9752151727083072
UI,2024-08-23,0.4619750283768445,0.0236871890307135,0.6112219371399529,0.0,193.3885498046875,6.055368644482152
UI,2024-08-26,0.1585319712447976,0.0524786349124895,0.5628119435075655,0.0,205.22174072265625,11.05241038549546
UI,2024-08-27,0.1585319712447976,0.0500391241739835,1.0000000000000002,0.0,184.25694274902344,10.629009037816664
UI,2024-08-28,0.3197124479757851,0.0478964647785242,0.8581068753100214,0.0,188.0750732421875,10.25712919267623
UI,2024-08-29,0.1585319712447976,0.0448642570020382,0.7430551472288379,0.0,193.82716369628903,9.73085938015124
UI,2024-08-30,0.1585319712447976,0.0411160524578819,0.6318509038586346,0.0,192.9199981689453,9.08032120857367
UI,2024-09-03,0.1585319712447976,0.0264303762200402,0.5285345289230533,0.0,195.3800048828125,6.5314760600237705
UI,2024-09-04,0.1585319712447976,0.0273571276897513,0.5013226183001163,0.0,189.4199981689453,6.692322993404882
UI,2024-09-05,0.1585319712447976,0.0108328928124973,0.422859214939808,0.0,191.7899932861328,3.82437770996876
UI,2024-09-06,0.2376087779038971,0.0042265816045428,0.3574096819269151,0.0,189.3999938964844,2.6777867052714903
UI,2024-09-09,0.1585319712447976,0.0015776480862328,0.297561310972072,0.0,191.3300018310547,2.218037951613283
UI,2024-09-10,0.1585319712447976,0.0019568812441785,0.250520816673913,0.0,194.27000427246097,2.2838576373495245
UI,2024-09-11,0.1585319712447976,0.008636076403064,0.221686509163078,0.0,198.82000732421875,3.4430983765043095
UI,2024-09-12,0.1585319712447976,0.0156684731635652,0.1728257114902352,0.0,201.30999755859375,4.663640765930969
UI,2024-09-13,0.1585319712447976,0.0191199412960316,0.1308967098220347,0.0,202.69000244140625,5.262677382450062
UI,2024-09-16,0.1585319712447976,0.0224914549417841,0.0935779407434534,0.0,204.4199981689453,5.847837102715632
UI,2024-09-17,0.1585319712447976,0.0211481216520152,0.0633216528569073,0.0,207.16000366210935,5.61468825188571
UI,2024-09-18,0.1585319712447976,0.0160726851749108,0.0435200883892032,0.0,207.6499938964844,4.733795780069784
UI,2024-09-19,0.1585319712447976,0.0172689581107587,0.077569274897281,0.0,213.8000030517578,4.941420844077433
UI,2024-09-20,0.1585319712447976,0.0225541191644348,0.0482362811558534,0.0,217.27999877929688,5.85871310170294
UI,2024-09-23,0.1585319712447976,0.0265321836040019,0.0237139155563091,0.0,219.6300048828125,6.549145743904488
UI,2024-09-24,0.1585319712447976,0.0258053084886078,0.0234468769282649,0.0,219.9600067138672,6.422989339427874
UI,2024-09-25,0.1585319712447976,0.019259175709863,0.1015715645406196,0.0,216.1000061035156,5.2868428995469765
UI,2024-09-26,0.1585319712447976,0.0150450276019644,0.1006322580930435,0.0,220.5500030517578,4.555435589040542
UI,2024-09-27,0.1585319712447976,0.0033495624652026,0.0801590215011373,0.0,219.92999267578125,2.525571312375069
UI,2024-09-30,0.1585319712447976,0.0,0.0507539211957984,0.0,221.72000122070312,1.9442214377811131
UI,2024-10-01,0.1585319712447976,0.0019487007649712,0.0251107705127792,0.0,223.6000061035156,2.2824378338346913
UI,2024-10-02,0.1585319712447976,0.0104538673167973,0.0333332486416303,0.0,228.2400054931641,3.75859406608028
UI,2024-10-03,0.1585319712447976,0.0116027850271526,0.0771610164873261,0.0,225.3999938964844,3.958000159793305
UI,2024-10-04,0.1585319712447976,0.006835389103065,0.04695547619822,0.0,226.38999938964844,3.130571189173893
UI,2024-10-07,0.1585319712447976,0.0049967866942452,0.055026638124503,0.0,223.8300018310547,2.8114634576717537
UI,2024-10-08,0.0,0.0078464649021222,0.1540723166385329,0.0,231.61000061035156,3.306053448451994
UI,2024-10-09,0.1585319712447976,0.0184423129412943,0.1452281785883884,0.0,237.9900054931641,5.14506824300564
UI,2024-10-10,0.1585319712447976,0.0176063853580338,0.2043096858394905,0.0,233.13999938964844,4.999984698289982
UI,2024-10-11,1.0,0.0202408891359099,0.159904018893162,0.0,235.6999969482422,5.4572290270034856
UI,2024-10-14,0.1585319712447976,0.0248118400984217,0.1484356616358654,0.0,241.52000427246097,6.250563021051156
UI,2024-10-15,0.4911085887249338,0.0241488064772768,0.1273837685483018,0.0,240.8500061035156,6.135486942754803
UI,2024-10-16,0.1585319712447976,0.0217746275511731,0.1444067146962104,0.0,248.3800048828125,5.723424580791815
UI,2024-10-17,0.1585319712447976,0.0245566202669815,0.1113633631183448,0.0,249.8000030517578,6.206267081344688
UI,2024-10-18,0.1585319712447976,0.0298036962395447,0.0794126153841446,0.0,251.4499969482422,7.116949294416963
UI,2024-10-21,0.1585319712447976,0.0281995772104531,0.0501796811190424,0.0,254.83999633789065,6.83853848521899
UI,2024-10-22,0.2657964434354899,0.0192160487590345,0.0944222255470916,0.0,251.58999633789065,5.279357788367169
UI,2024-10-23,0.1585319712447976,0.0153959585760268,0.0630809283626311,0.0,253.6699981689453,4.616343149320939
UI,2024-10-24,0.1585319712447976,0.0013463432056027,0.0573912774386366,0.0,251.86000061035156,2.1778926894352395
UI,2024-10-25,0.1585319712447976,0.0011982473343373,0.0542898106619045,0.0,255.9199981689453,2.152189178280447
UI,2024-10-28,0.1585319712447976,0.0041581717921511,0.0300657293149203,0.0,258.6099853515625,2.6659135020492477
UI,2024-10-29,0.0015134317063942,0.0116482374556019,0.0185166781222682,0.0,262.7300109863281,3.965888880739235
UI,2024-10-30,0.1585319712447976,0.015757958857258,0.0154829225189869,0.0,262.3599853515625,4.679171897936026
UI,2024-10-31,0.1585319712447976,0.0183945652352491,0.0,0.0,265.69000244140625,5.136781153808195
