Ticker Name,Date,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Close,Volatility (7 Days)
ENPH,2024-10-02,0.3392138776783991,0.0102053911842621,0.0878666096642372,0.0,108.26000213623048,2.701222251127893
ENPH,2024-10-03,0.3373866524846662,0.0132062628076087,0.0448274276876328,0.0,106.79000091552734,3.025561842901167
ENPH,2024-10-04,0.3985423747279706,0.0181920435568518,0.0095249649287132,0.0,105.9499969482422,3.5644339760173387
ENPH,2024-10-07,0.3520958614595827,0.0183306493871009,0.0077177084100877,0.0,106.36000061035156,3.5794147429553935
ENPH,2024-10-08,0.3523456160906614,0.0141091102072346,0.0,0.0,104.16999816894533,3.123143210511175
ENPH,2024-10-09,0.3785855485784299,0.0064079193176587,0.0317506171799917,0.0,105.31999969482422,2.290784675124197
ENPH,2024-10-10,0.3201678942037536,0.0121815506437342,0.2461355081623558,0.0,99.19000244140624,2.914809112817528
ENPH,2024-10-11,0.3981725901448023,0.0122310848244283,0.2726999153259725,0.0,100.97000122070312,2.9201628559834005
ENPH,2024-10-14,0.3227596178615649,0.0110745763338896,0.2190698499068518,0.0,101.47000122070312,2.795165342332573
ENPH,2024-10-15,0.2203648356559129,0.0299555836727207,0.5634776635654575,0.0,92.04000091552734,4.835858507912022
ENPH,2024-10-16,0.2653437519331747,0.0326980928601693,0.5244596356071705,0.0,93.12999725341795,5.132273823839312
ENPH,2024-10-17,0.314353827985999,0.0352780651115561,0.4225592560429337,0.0,91.56999969482422,5.411121855954726
ENPH,2024-10-18,0.3476944554471901,0.0277440575147945,0.3525629772988621,0.0,91.63999938964844,4.596832790957894
ENPH,2024-10-21,0.3143132024637532,0.0285723493605276,0.2736566925977632,0.0,90.41999816894533,4.68635606047204
ENPH,2024-10-22,0.0,0.0197289446999487,0.2780761655955782,0.0,92.2300033569336,3.730545010381426
ENPH,2024-10-23,1.0,0.0325666169664838,1.0,0.0,78.47000122070312,5.11806367324366
ENPH,2024-10-24,0.4805085207416374,0.0404114748069304,0.9880523883028424,0.0,81.0999984741211,5.965949990570454
ENPH,2024-10-25,0.3607038556390533,0.0385070902876755,0.9142206490715928,0.0,83.83000183105469,5.760120693259283
ENPH,2024-10-28,0.4009101963597685,0.0355083819947581,0.7708623706218586,0.0,84.68000030517578,5.436014918122083
ENPH,2024-10-29,0.3778487493340646,0.0306167587862156,0.6444544078085104,0.0,83.06999969482422,4.907319501022553
ENPH,2024-10-30,0.3857577998694443,0.0247856446566671,0.5264358391901145,0.0,82.47000122070312,4.277082218745223
ENPH,2024-10-31,0.3607038556390533,0.0041890688724276,0.4340926568908299,0.0,83.04000091552734,2.0509673360506766
