Ticker Name,Date,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Close,Volatility (7 Days)
DOCU,2024-08-01,0.8013855809811998,1.0,0.5420523002760748,0.0,53.61000061035156,53.61000061035156
DOCU,2024-08-02,0.8013855809811998,0.0188574065324099,0.5638814573818546,0.0,51.72999954223633,1.3293615039022346
DOCU,2024-08-05,0.8013855809811998,0.0303229775058815,0.5339601455924311,0.0,49.72999954223633,1.9403097821692377
DOCU,2024-08-06,0.8013855809811998,0.0254125953283575,0.6010490707511761,0.0,50.58000183105469,1.678657785602082
DOCU,2024-08-07,0.8013855809811998,0.0213610906275387,0.4801120368843768,0.0,51.04999923706055,1.4627714745685525
DOCU,2024-08-08,0.8013855809811998,0.0191439250842343,0.4673067914797829,0.0,52.099998474121094,1.3446287781037238
DOCU,2024-08-09,0.8013855809811998,0.0181266467039046,0.333345055060375,0.0,52.52000045776367,1.2904226267992094
DOCU,2024-08-12,0.8013855809811998,0.0123939518256002,0.2647753027010672,0.0,52.02000045776367,0.9849533157780864
DOCU,2024-08-13,0.8413217795859665,0.0181990449468301,0.3909639122385019,0.0,53.59000015258789,1.294280400822608
DOCU,2024-08-14,0.7597964339749669,0.0254202230010858,0.4712118791696644,0.0,55.59000015258789,1.6790642296885825
DOCU,2024-08-15,0.8013855809811998,0.0314865815123367,0.3385660803952427,0.0,56.459999084472656,2.002312962470789
DOCU,2024-08-16,0.7712150497935625,0.0330822980761342,0.2482585044422722,0.0,56.79999923706055,2.087341461226752
DOCU,2024-08-19,0.8013855809811998,0.0340403164578276,0.1580317115249635,0.0,57.189998626708984,2.13838991596119
DOCU,2024-08-20,0.8013855809811998,0.0307415617005558,0.1639524075104379,0.0,56.869998931884766,1.9626142355311988
DOCU,2024-08-21,0.8013855809811998,0.0173832576694055,0.0990243111151626,0.0,56.790000915527344,1.25081079658503
DOCU,2024-08-22,0.8013855809811998,0.0034205427837006,0.0341439123605302,0.0,56.70000076293945,0.5068010443370253
DOCU,2024-08-23,0.8013855809811998,0.0,0.0,0.0,57.439998626708984,0.3245358323143738
DOCU,2024-08-26,0.8013855809811998,0.0072971765841152,0.0433611536221185,0.0,58.720001220703125,0.7133692781663636
DOCU,2024-08-27,0.8013855809811998,0.0092997171041391,0.0504175443527341,0.0,58.459999084472656,0.8200755805126922
DOCU,2024-08-28,0.8319759851934432,0.009189201962538,0.1223990660719859,0.0,57.65999984741211,0.8141867298274674
DOCU,2024-08-29,0.8013855809811998,0.0113274387598299,0.2014438098278987,0.0,59.029998779296875,0.928123671376666
DOCU,2024-08-30,0.8013855809811998,0.0113157861411626,0.1109821076308359,0.0,59.209999084472656,0.9275027561750993
DOCU,2024-09-03,0.8013855809811998,0.0068407889602872,0.2704310607372109,0.0,57.90999984741211,0.6890504515117458
DOCU,2024-09-04,0.8013855809811998,0.0069236594745342,0.1823494721037163,0.0,57.41999816894531,0.6934662453797915
DOCU,2024-09-05,0.6932103636245177,0.0097721563872061,0.1002841826155884,0.0,56.93000030517578,0.8452497272903188
DOCU,2024-09-06,1.0,0.0115239110214876,0.5261317694031394,0.0,59.189998626708984,0.9385927871550892
DOCU,2024-09-09,0.9208177389113706,0.0172258273636534,1.0,0.0,56.040000915527344,1.2424220495728784
DOCU,2024-09-10,0.8013855809811998,0.0253452326690131,0.8482179861440965,0.0,54.560001373291016,1.6750683349902296
DOCU,2024-09-11,0.8013855809811998,0.0237329784800582,0.7833859973884244,0.0,55.310001373291016,1.5891586211914326
DOCU,2024-09-12,0.8013855809811998,0.0221961309244546,0.7410016297736847,0.0,56.4900016784668,1.507266984898105
DOCU,2024-09-13,0.8013855809811998,0.0213328314960344,0.5738243410521623,0.0,56.630001068115234,1.461265673612122
DOCU,2024-09-16,0.8013855809811998,0.0211842762033706,0.4287368958033485,0.0,56.7599983215332,1.4533498357972898
DOCU,2024-09-17,0.8013855809811998,0.0088904118840345,0.4008507078256027,0.0,55.689998626708984,0.798265561623339
DOCU,2024-09-18,0.743923303194172,0.0097395546810254,0.3832087958962362,0.0,56.63999938964844,0.8435125302239224
DOCU,2024-09-19,0.8013855809811998,0.0095431382709002,0.3715868883982642,0.0,57.90999984741211,0.8330463905203684
DOCU,2024-09-20,0.8013855809811998,0.0091384162263401,0.2620642474259089,0.0,57.970001220703125,0.811480588270068
DOCU,2024-09-23,0.8013855809811998,0.014080344254938,0.1876220973452138,0.0,58.849998474121094,1.0748135201735158
DOCU,2024-09-24,0.8013855809811998,0.0157419598200358,0.1339249000801153,0.0,58.65999984741211,1.1633534778421724
DOCU,2024-09-25,0.8759251081655651,0.0234286516689483,0.2736397811571255,0.0,60.54999923706055,1.5729424256170248
DOCU,2024-09-26,0.915402824731969,0.0305075283870488,0.2894472233904707,0.0,62.529998779296875,1.9501436616474348
DOCU,2024-09-27,0.8013855809811998,0.0286874035776319,0.4220262356625326,0.0,61.66999816894531,1.8531574652236191
DOCU,2024-09-30,0.8013855809811998,0.0284548192971665,0.2986255654204893,0.0,62.09000015258789,1.8407641037389544
DOCU,2024-10-01,0.7472605698207818,0.0228197366130128,0.2939620355352138,0.0,61.41999816894531,1.540496103851156
