Ticker Name,Date,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Close,Volatility (7 Days)
MSTR,2024-09-18,0.642680547393166,0.0154389997926276,0.2882094162112198,0.0,132.6699981689453,4.223276193459325
MSTR,2024-09-19,0.6910028265189042,0.0263372454466948,0.5052053979281271,0.0,144.66000366210938,5.849972123735047
MSTR,2024-09-20,0.5467005848935159,0.029116900212966,0.3856567321158355,0.0,144.77999877929688,6.2648694603699076
MSTR,2024-09-23,0.5667812946016288,0.0349838961517093,0.2723702610800343,0.0,149.97000122070312,7.1405900781132035
MSTR,2024-09-24,0.5853132958329836,0.0468631244584397,0.1609564106905857,0.0,153.8800048828125,8.91370961998763
MSTR,2024-09-25,0.585548820418101,0.0475385033052759,0.1412609628004855,0.0,151.94000244140625,9.014518140589548
MSTR,2024-09-26,0.5711090588531611,0.0555180756205206,0.3547835459545239,0.0,165.97999572753906,10.205566518702156
MSTR,2024-09-27,0.5522852265412924,0.0653366205579847,0.2682599745007531,0.0,176.22000122070312,11.67110396371667
MSTR,2024-09-30,0.5627573391542833,0.0643521029697696,0.4716660923810388,0.0,168.60000610351562,11.524152719922975
MSTR,2024-10-01,0.5486830660733777,0.052488058755445,0.4559456738580986,0.0,162.69000244140625,9.753299588818267
MSTR,2024-10-02,0.5891237791397309,0.0433342759498131,0.3209045481433544,0.0,164.63999938964844,8.38698599035463
MSTR,2024-10-03,0.5427623765147064,0.035921396208011,0.213995879965493,0.0,163.41000366210938,7.280523382484088
MSTR,2024-10-04,0.5171901603559735,0.0262463983913187,0.3888013645732614,0.0,176.50999450683594,5.836412093988181
MSTR,2024-10-07,0.6882500769596732,0.0456783986661567,0.3064002220886677,0.0,186.08999633789065,8.736874862727397
MSTR,2024-10-08,0.6738396440265302,0.0663407171633177,0.1901341048435071,0.0,192.1999969482422,11.820977614333945
MSTR,2024-10-09,0.6683532868776763,0.073421285413024,0.2165838122162748,0.0,188.91000366210935,12.87783868366929
MSTR,2024-10-10,0.4972143396860046,0.0643299535213975,0.237104288916404,0.0,183.33999633789065,11.52084664492078
MSTR,2024-10-11,0.5328956426832341,0.0880560904129141,0.9504874095351278,0.0,212.58999633789065,15.06226161643881
MSTR,2024-10-14,0.0,0.0680907102582125,1.0,0.0,201.6699981689453,12.08218540280158
MSTR,2024-10-15,0.4293964682506367,0.0546796209298125,0.8825684501546468,0.0,194.30999755859375,10.080416941752912
MSTR,2024-10-16,0.5746540172949376,0.0504344284815473,0.6907677357774668,0.0,194.08999633789065,9.446770252365512
MSTR,2024-10-17,0.4945636806313492,0.0500614905542605,0.5251644084742056,0.0,193.4199981689453,9.391104723452012
MSTR,2024-10-18,0.6861308034589876,0.0643992612381444,0.8111009755991262,0.0,215.86000061035156,11.53119166597716
MSTR,2024-10-21,0.613621470349537,0.0620058681096434,0.6355722190199108,0.0,219.0500030517578,11.17394858435975
MSTR,2024-10-22,0.5328956426832341,0.0695866956688043,0.4963194916644099,0.0,219.6999969482422,12.305479449972688
MSTR,2024-10-23,0.6281885092211682,0.0712305987653142,0.444184909000536,0.0,213.9499969482422,12.550852013754298
MSTR,2024-10-24,0.6628679372009069,0.0878382530297488,0.6367624180319652,0.0,235.88999938964844,15.029746733226876
MSTR,2024-10-25,0.6171646377298297,0.0823126595961682,0.531737159264921,0.0,234.33999633789065,14.20498459846904
MSTR,2024-10-28,1.0,0.0873854757943523,0.5536244294235387,0.0,255.33999633789065,14.962164214946412
MSTR,2024-10-29,0.939711751042454,0.1056205877701629,0.4352933466788961,0.0,258.239990234375,17.683976824125683
MSTR,2024-10-30,0.6251053088181794,0.1008387825970693,0.5243888970016938,0.0,247.30999755859375,16.970234148345597
MSTR,2024-10-31,0.5328956426832341,0.0878674453965636,0.4043964726030574,0.0,244.5,15.034104049606055
