Ticker Name,Date,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Close,Volatility (7 Days)
HPQ,2024-09-30,0.8773263225520006,0.0114761725943951,0.6883866213014285,0.0,35.869998931884766,0.6842616289885514
HPQ,2024-10-01,0.7988510918117482,0.0114761725943951,0.8080628174253042,0.0,34.7599983215332,0.6842616289885514
HPQ,2024-10-02,0.8424138255792051,0.0111989233911009,0.7131767526798933,0.0,35.18000030517578,0.6746708281327892
HPQ,2024-10-03,0.8424138255792051,0.0111498928839007,0.5999360741267821,0.0,35.599998474121094,0.6729747300923746
HPQ,2024-10-04,0.8424138255792051,0.0109989695426534,0.4788836791503474,0.0,35.9900016784668,0.6677538829512807
HPQ,2024-10-07,0.8424138255792051,0.0046574596177166,0.3642625599539263,0.0,35.90999984741211,0.4483838790260695
HPQ,2024-10-08,0.8424138255792051,0.0054654885871307,0.2509274937569546,0.0,36.0,0.4763357895789529
HPQ,2024-10-09,0.8424138255792051,0.0090184571080168,0.2294768827604462,0.0,36.58000183105469,0.5992425937310714
HPQ,2024-10-10,0.8223863452896698,0.0072607091015795,0.1350019317630181,0.0,36.75,0.5384373294271589
HPQ,2024-10-11,0.8424138255792051,0.0066401112293972,0.0534600993886561,0.0,37.0099983215332,0.5169691681740695
HPQ,2024-10-14,0.8424138255792051,0.00865942741272,0.0006141955847369,0.0,37.439998626708984,0.5868227841590964
HPQ,2024-10-15,0.8424138255792051,0.0077013396200471,0.1504091996909674,0.0,36.970001220703125,0.5536799324838384
HPQ,2024-10-16,0.8424138255792051,0.0051636230767748,0.071193061190127,0.0,37.18000030517578,0.46589344399005
HPQ,2024-10-17,0.8424138255792051,0.002018772435811,0.0294531767079551,0.0,37.58000183105469,0.3571045426686806
HPQ,2024-10-18,0.8424138255792051,0.0,0.0594798012859488,0.0,37.279998779296875,0.2872697363827955
HPQ,2024-10-21,0.8424138255792051,0.0023333660294375,0.2536084456946376,0.0,36.459999084472656,0.3679871871312103
HPQ,2024-10-22,0.8424138255792051,0.0062618831950816,0.157214906753062,0.0,36.22999954223633,0.5038852360578124
HPQ,2024-10-23,0.8228009041250706,0.0098053932493038,0.0886586155003678,0.0,35.849998474121094,0.6264648462303051
HPQ,2024-10-24,0.8424138255792051,0.009947657161864,0.2624964808780748,0.0,36.470001220703125,0.6313861402795392
HPQ,2024-10-25,0.8424138255792051,0.0091758932536215,0.2184646562469592,0.0,36.880001068115234,0.604688736414452
HPQ,2024-10-28,0.8424138255792051,0.0080797490143151,0.1887337713243461,0.0,37.41999816894531,0.5667701383320499
HPQ,2024-10-29,0.8424138255792051,0.0070566275936545,0.2026376772955653,0.0,37.060001373291016,0.5313775973247895
HPQ,2024-10-30,0.8424138255792051,0.0069620380003651,0.2204438944517589,0.0,36.540000915527344,0.5281054871023366
HPQ,2024-10-31,0.8424138255792051,0.0110213232963438,0.3813235708625376,0.0,35.52000045776367,0.6685271598353121
