Ticker Name,Date,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Close,Volatility (7 Days)
STNE,2024-09-26,0.3311181080990755,0.0402669121551521,0.6595974118108344,0.0,11.109999656677246,0.5970443940506049
STNE,2024-09-27,0.3311181080990755,0.0307608167226791,0.688308905548904,0.0,11.470000267028809,0.4766701387082296
STNE,2024-09-30,0.3311181080990755,0.0074831015892976,0.6108014931841685,0.0,11.260000228881836,0.1819079363763505
STNE,2024-10-01,0.3311181080990755,0.0071695868362641,0.5136021940914187,0.0,11.100000381469728,0.1779379462575543
STNE,2024-10-02,0.3311181080990755,0.0073177989230873,0.4149667227040358,0.0,11.079999923706056,0.179814733600035
STNE,2024-10-03,0.3311181080990755,0.0081132395489488,0.3312038455955178,0.0,10.979999542236328,0.1898872784937118
STNE,2024-10-04,0.3311181080990755,0.0065504717511794,0.4520063005876951,0.0,11.329999923706056,0.1700981851413638
STNE,2024-10-07,0.3311181080990755,0.006296028186557,0.4032244409838403,0.0,11.170000076293944,0.1668762045883961
STNE,2024-10-08,0.3311181080990755,0.0023094167638796,0.3184814466895734,0.0,11.140000343322754,0.116394344317469
STNE,2024-10-09,0.3001238595151553,0.0050220609205245,0.3412450190399038,0.0,10.850000381469728,0.1507441488912297
STNE,2024-10-10,0.3311181080990755,0.005561168099348,0.3176875357637275,0.0,10.970000267028809,0.1575707819354266
STNE,2024-10-11,0.2956191405992856,0.0060927597012089,0.2439542007422299,0.0,10.949999809265137,0.1643022463599984
STNE,2024-10-14,0.3311181080990755,0.0067075991522388,0.3152905677161137,0.0,11.229999542236328,0.1720878657658385
STNE,2024-10-15,0.3078116565678457,0.0042151281448491,0.3665248573057317,0.0,10.960000038146973,0.140526080634576
STNE,2024-10-16,0.3311181080990755,0.0036311020412015,0.2862521092699801,0.0,10.920000076293944,0.1331306460077633
STNE,2024-10-17,0.3311181080990755,0.0024885713785357,0.2266886883083038,0.0,10.970000267028809,0.1186629522315764
STNE,2024-10-18,0.3311181080990755,0.0013714373287652,0.1713882784264449,0.0,11.020000457763672,0.104516851941086
STNE,2024-10-21,0.3311181080990755,0.0012991621012703,0.117130504539571,0.0,11.020000457763672,0.1036016416161747
STNE,2024-10-22,0.3311181080990755,0.0015722778978813,0.0904306845954052,0.0,11.119999885559082,0.1070600658317549
STNE,2024-10-23,0.3311181080990755,0.0,0.0473557603721806,0.0,11.15999984741211,0.0871505475134117
STNE,2024-10-24,0.3311181080990755,0.0033606970152716,0.0402174948131776,0.0,11.300000190734863,0.1297065478732178
STNE,2024-10-25,0.3311181080990755,0.0070144415384131,0.0299032844450057,0.0,11.460000038146973,0.1759733647076064
STNE,2024-10-28,0.3311181080990755,0.0105416226465419,0.0,0.0,11.59000015258789,0.2206375280714957
STNE,2024-10-29,0.3311181080990755,0.0102892554986163,0.0485200541766996,0.0,11.510000228881836,0.2174418408705597
STNE,2024-10-30,0.3028481611976395,0.0072801104022043,0.1742574689911753,0.0,11.270000457763672,0.1793374895340072
STNE,2024-10-31,0.3311181080990755,0.0076178694290039,0.1587665241720421,0.0,11.100000381469728,0.1836144812415882
