Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days),Momentum (7 Days)
2024-08-15,TTD,Technology,Software Application,58.316B,100.22000122070312,101.58000183105467,99.3000030517578,100.5,100.5,2818500,2.0,0.9999127984046936,3.0,0.6666666666666666,5637000.0,0.1120319580252802,0.018340232179732574,95.29000091552734,6.110815733021164,15.709999084472656
2024-08-16,TTD,Technology,Software Application,58.316B,99.0,102.43000030517578,98.75,101.43000030517578,101.43000030517578,3519200,1.0,0.932129442691803,2.0,0.5,3519200.0,0.0699419667700135,0.009253734379858436,97.6500004359654,4.378364970821069,16.519996643066406
2024-08-19,TTD,Technology,Software Application,58.316B,101.4000015258789,102.7699966430664,100.5,102.63999938964844,102.63999938964844,2505400,1.0,0.9847300052642822,2.0,0.5,2505400.0,0.0627952849648728,0.011929400382846289,99.7028579711914,1.9337583824294493,14.370002746582031
2024-08-20,TTD,Technology,Software Application,58.316B,102.5500030517578,103.3499984741211,101.6999969482422,102.13999938964844,102.13999938964844,1924400,0.0,0.9996713399887084,1.0,0.0,0.0,0.0,-0.004871395196543893,100.10857173374721,2.123741568445242,2.839996337890639
2024-08-21,TTD,Technology,Software Application,58.316B,102.48999786376952,104.44000244140624,101.91000366210938,104.36000061035156,104.36000061035156,2087700,1.0,0.9611482620239258,3.0,0.3333333333333333,2087700.0,0.370356572645024,0.02173488578391458,101.15428597586495,2.1627745371194305,7.319999694824219
2024-08-22,TTD,Technology,Software Application,58.316B,104.69000244140624,104.69000244140624,102.91000366210938,103.16999816894533,103.16999816894533,2159600,1.0,0.999588578939438,2.0,0.5,2159600.0,0.3831115841759801,-0.011402859663151466,101.8471429007394,1.8589927418042251,4.849998474121108
2024-08-23,TTD,Technology,Software Application,58.316B,104.80999755859376,105.38999938964844,103.44000244140624,105.0,105.0,2060900,0.0,0.0,0.0,0.0,0.0,0.0,0.017737732514620852,102.74857112339565,1.5821971120710367,6.309997558593764
2024-08-26,TTD,Technology,Software Application,58.316B,104.6999969482422,105.38999938964844,103.33000183105467,103.97000122070312,103.97000122070312,2110800,0.0,0.0,0.0,0.0,0.0,0.0,-0.00980951218377979,103.2442855834961,1.2738246747915272,3.470001220703125
2024-08-27,TTD,Technology,Software Application,58.316B,103.01000213623048,104.55999755859376,102.1500015258789,103.91999816894533,103.91999816894533,2570200,1.0,0.9998447597026824,2.0,0.5,2570200.0,1.0,-0.00048093730086296027,103.5999995640346,1.001249651518634,2.4899978637695455
2024-08-28,TTD,Technology,Software Application,58.316B,103.87999725341795,103.9800033569336,101.52999877929688,102.18000030517578,102.18000030517578,1943500,0.0,0.0,0.0,0.0,0.0,0.0,-0.016743628699269153,103.53428540910993,1.0862453910322658,-0.45999908447265625
2024-08-29,TTD,Technology,Software Application,58.316B,102.9000015258789,105.22000122070312,102.78099822998048,103.51000213623048,103.51000213623048,2106000,0.0,0.9999799728393556,1.0,0.0,0.0,0.0,0.013016263721691734,103.73000008719308,0.9007405123923093,1.3700027465820455
2024-08-30,TTD,Technology,Software Application,58.316B,104.0,105.08000183105467,103.44000244140624,104.52999877929688,104.52999877929688,2143100,0.0,0.9995757937431335,1.0,0.0,0.0,0.0,0.009854087740467588,103.75428553989956,0.9225841957679046,0.1699981689453125
2024-09-03,TTD,Technology,Software Application,58.316B,103.93000030517578,103.93000030517578,100.16000366210938,100.97000122070312,100.97000122070312,2762200,1.0,0.9352453052997588,2.0,0.5,2762200.0,1.0,-0.034057185498588605,103.44000026157924,1.403946246286326,-2.1999969482422017
2024-09-04,TTD,Technology,Software Application,58.316B,102.19000244140624,103.5999984741211,101.03800201416016,101.3499984741211,101.3499984741211,2513300,2.0,0.9999991655349731,2.0,1.0,5026600.0,1.0,0.003763466859699749,102.91857147216797,1.4058024271737752,-3.6500015258789062
2024-09-05,TTD,Technology,Software Application,58.316B,100.76000213623048,103.83999633789062,100.73999786376952,103.54000091552734,103.54000091552734,2801700,0.0,0.0,0.0,0.0,0.0,0.0,0.02160831252469575,102.85714285714286,1.360878300905216,-0.43000030517578125
2024-09-06,TTD,Technology,Software Application,58.316B,103.68000030517578,104.93000030517578,99.12999725341795,100.30999755859376,100.30999755859376,3847300,1.0,0.9999985694885254,1.0,1.0,3847300.0,0.7653881351211554,-0.03119570531555982,102.3414284842355,1.5603683890019675,-3.6100006103515625
2024-09-09,TTD,Technology,Software Application,58.316B,99.83999633789062,101.45999908447266,97.83999633789062,99.31999969482422,99.31999969482422,3253700,-1.0,0.5116888880729675,1.0,-1.0,-3253700.0,-0.647296383241157,-0.009869383788901565,101.93285696847099,1.9383392867955176,-2.8600006103515625
2024-09-10,TTD,Technology,Software Application,58.316B,100.08999633789062,100.63999938964844,98.13999938964844,99.70999908447266,99.70999908447266,1940800,0.0,0.0,0.0,0.0,0.0,0.0,0.003926695437442396,101.38999938964844,1.9550705435047953,-3.8000030517578267
2024-09-11,TTD,Technology,Software Application,58.316B,100.13999938964844,101.94000244140624,98.62000274658205,101.61000061035156,101.61000061035156,2906300,2.0,0.8902958929538727,2.0,1.0,5812600.0,1.0,0.01905527573287058,100.97285679408482,1.4085781090260514,-2.9199981689453125
2024-09-12,TTD,Technology,Software Application,58.316B,101.62000274658205,104.5,101.16000366210938,104.5,104.5,2977500,0.0,0.5447127819061279,1.0,0.0,0.0,0.0,0.028442076294545426,101.47714233398438,1.9392935756711343,3.529998779296875
2024-09-13,TTD,Technology,Software Application,58.316B,105.0,107.6449966430664,104.8550033569336,106.05999755859376,106.05999755859376,3314700,-1.0,0.9725497166315714,3.0,-0.3333333333333333,-3314700.0,-0.5702611567973024,0.014928206302332603,102.1499993460519,2.594301382313594,4.7099990844726705
2024-09-16,TTD,Technology,Software Application,58.316B,105.97000122070312,106.91999816894533,105.0,105.37000274658205,105.37000274658205,2147200,0.0,0.0,0.0,0.0,0.0,0.0,-0.006505702695594806,102.41142817905971,2.838435609827825,1.8300018310547017
2024-09-17,TTD,Technology,Software Application,58.316B,106.44000244140624,107.20999908447266,105.16999816894533,105.83999633789062,105.83999633789062,2286400,2.0,0.9998238682746888,2.0,1.0,4572800.0,0.7867047448646045,0.004460411683189669,103.20142800467355,2.924342409347773,5.529998779296861
2024-09-18,TTD,Technology,Software Application,58.316B,106.5,109.5,106.41000366210938,108.0199966430664,108.0199966430664,3786200,1.0,0.9924960136413574,2.0,0.5,3786200.0,0.6513780408079001,0.02059713133602359,104.44428471156529,2.8475410328914177,8.699996948242188
2024-09-19,TTD,Technology,Software Application,58.316B,110.91000366210938,111.8000030517578,109.1060028076172,110.13999938964844,110.13999938964844,3166000,0.0,0.7332954009373983,3.0,0.0,0.0,0.0,0.019626021222600265,105.93428475516183,2.681353637929092,10.430000305175781
2024-09-20,TTD,Technology,Software Application,58.316B,109.5999984741211,110.26000213623048,108.5,109.51000213623048,109.51000213623048,3261200,0.0,0.9871880114078522,4.0,0.0,0.0,0.0,-0.005719967831025463,107.06285640171598,2.1721167741855996,7.9000015258789205
2024-09-23,TTD,Technology,Software Application,58.316B,110.0,110.2300033569336,107.9000015258789,108.52999877929688,108.52999877929688,2392200,1.0,0.9999616146087646,1.0,1.0,2392200.0,0.5231368089573128,-0.008948984912944158,107.6385705130441,1.8961669379123527,4.029998779296875
2024-09-24,TTD,Technology,Software Application,58.316B,109.0,110.80999755859376,108.23999786376952,110.79000091552734,110.79000091552734,2383400,1.0,0.998530387878418,2.0,0.5,2383400.0,0.5212123862841148,0.020823755290243273,108.31428527832033,2.0742943474701137,4.7300033569335795
2024-09-25,TTD,Technology,Software Application,58.316B,110.75,111.34500122070312,109.91000366210938,110.72000122070312,110.72000122070312,2050700,1.0,0.9931268890698752,3.0,0.3333333333333333,2050700.0,0.4484560881735479,-0.0006318232173099236,109.07857077462333,1.7722831587813597,5.3499984741210795
2024-09-26,TTD,Technology,Software Application,58.316B,112.20999908447266,112.22000122070312,108.14800262451172,109.36000061035156,109.36000061035156,3096000,1.0,0.9997398555278778,2.0,0.5,3096000.0,0.8177064074797951,-0.012283242371363579,109.58142852783203,1.054095386247114,3.5200042724609375
2024-09-27,TTD,Technology,Software Application,58.316B,109.5999984741211,110.4499969482422,108.95999908447266,109.4499969482422,109.4499969482422,1700400,-1.0,0.5319568514823914,1.0,-1.0,-1700400.0,-0.5492248062015503,0.0008229365159870827,109.78571428571429,0.8117654149117103,1.4300003051757955
2024-09-30,TTD,Technology,Software Application,58.316B,109.0,109.76000213623048,108.12000274658205,109.6500015258789,109.6500015258789,2154500,1.0,0.999960482120514,2.0,0.5,2154500.0,0.6958979328165374,0.00182736028518371,109.71571459089007,0.797117604295295,-0.48999786376953125
2024-10-01,TTD,Technology,Software Application,58.316B,110.58499908447266,110.75,106.6999969482422,108.72000122070312,108.72000122070312,2306900,2.0,0.9948212802410126,2.0,1.0,4613800.0,1.0,-0.008481534812895486,109.6028573172433,0.8824538706099575,-0.790000915527358
2024-10-02,TTD,Technology,Software Application,58.316B,108.38999938964844,109.4499969482422,107.8740005493164,108.70999908447266,108.70999908447266,1715700,-1.0,0.9874839584032694,3.0,-0.3333333333333333,-1715700.0,-0.3718626728510121,-9.199904450118979e-05,109.62857164655414,0.8479279447360097,0.18000030517578125
2024-10-03,TTD,Technology,Software Application,58.316B,108.37000274658205,111.58000183105467,108.0,111.45999908447266,111.45999908447266,2258900,2.0,0.9955982267856598,6.0,0.3333333333333333,4517800.0,0.9791928562139668,0.02529666105381101,109.72428567068917,1.0210265332338855,0.6699981689453125
2024-10-04,TTD,Technology,Software Application,58.316B,113.05999755859376,113.83999633789062,111.8499984741211,113.0,113.0,2937300,1.0,0.8665452361106872,10.0,0.1,2937300.0,0.6366335775282848,0.013816624153748736,110.0499997820173,1.594323170078255,2.279998779296875
2024-10-07,TTD,Technology,Software Application,58.316B,112.77999877929688,113.68000030517578,111.16000366210938,111.8000030517578,111.8000030517578,2112800,1.0,0.7843257784843445,2.0,0.5,2112800.0,0.4579305561576141,-0.01061944201984244,110.39857155936105,1.68261180031566,2.440002441406236
2024-10-08,TTD,Technology,Software Application,58.316B,111.8000030517578,114.58000183105467,111.25,114.52999877929688,114.52999877929688,2411100,1.0,0.9980133771896362,2.0,0.5,2411100.0,0.5225844206510902,0.024418565769405376,111.12428610665458,2.216203987116331,5.080001831054673
2024-10-09,TTD,Technology,Software Application,58.316B,114.4000015258789,116.30999755859376,114.26000213623048,115.56999969482422,115.56999969482422,2544400,1.0,0.9948157242366246,7.0,0.1428571428571428,2544400.0,0.5514760067623218,0.009080598328927492,111.97000013078961,2.647438683068789,5.9199981689453125
2024-10-10,TTD,Technology,Software Application,58.316B,114.76000213623048,116.58999633789062,114.76000213623048,115.70999908447266,115.70999908447266,2025300,2.0,0.9927713019507272,7.0,0.2857142857142857,4050600.0,0.8965868342998805,0.0012113817601291377,112.96857125418526,2.5330705583764934,6.989997863769531
2024-10-11,TTD,Technology,Software Application,58.316B,115.30999755859376,118.33999633789062,114.41000366210938,117.9000015258789,117.9000015258789,2712800,0.0,0.9664811406816756,7.0,0.0,0.0,0.0,0.018926648161214255,114.28142874581474,2.331561807348402,9.19000244140625
2024-10-14,TTD,Technology,Software Application,58.316B,118.81999969482422,118.81999969482422,117.0999984741211,117.97000122070312,117.97000122070312,2641200,0.0,0.9974946826696396,4.0,0.0,0.0,0.0,0.0005937208983737285,115.21142905099052,2.3168901701824414,6.510002136230469
2024-10-15,TTD,Technology,Software Application,58.316B,118.4800033569336,118.54000091552734,115.91999816894533,117.68000030517578,117.68000030517578,2352800,0.0,0.9415069818496704,2.0,0.0,0.0,0.0,-0.002458259833233334,115.88000052315849,2.246567428314248,4.680000305175781
2024-10-16,TTD,Technology,Software Application,58.316B,118.0,118.5999984741211,116.73899841308594,117.94000244140624,117.94000244140624,1288800,0.0,0.0,0.0,0.0,0.0,0.0,0.002209399520362032,116.75714329310826,1.4430271263445231,6.1399993896484375
2024-10-17,TTD,Technology,Software Application,58.316B,118.73999786376952,118.9000015258789,117.0199966430664,117.62999725341795,117.62999725341795,1635500,16.0,0.957029363557474,134.0,0.1194029850746268,26168000.0,1.0,-0.0026284990806431097,117.20000021798269,1.0741515476148307,3.0999984741210795
2024-10-18,TTD,Technology,Software Application,58.316B,117.43000030517578,119.43000030517578,115.3000030517578,118.76000213623048,118.76000213623048,2627600,0.0,0.0,0.0,0.0,0.0,0.0,0.0096064346612037,117.6557148524693,0.9350385701761902,3.190002441406264
2024-10-21,TTD,Technology,Software Application,58.316B,117.88999938964844,119.5,116.8499984741211,118.20999908447266,118.20999908447266,1916400,1.0,0.9790893296400706,6.0,0.1666666666666666,1916400.0,0.0732344848670131,-0.00463121456605331,118.01285770961216,0.3817387377649434,2.5
2024-10-22,TTD,Technology,Software Application,58.316B,116.87999725341795,120.77999877929688,116.61000061035156,118.94000244140624,118.94000244140624,2859200,1.0,0.9981526732444764,3.0,0.3333333333333333,2859200.0,0.1092632222561907,0.006175478915382726,118.1614292689732,0.5109946283461978,1.0400009155273295
2024-10-23,TTD,Technology,Software Application,58.316B,117.80999755859376,119.3499984741211,115.86000061035156,117.16999816894533,117.16999816894533,2177600,1.0,0.9998810291290284,2.0,0.5,2177600.0,0.0832161418526444,-0.014881488449042801,118.0471431187221,0.6352892675329791,-0.8000030517577983
2024-10-24,TTD,Technology,Software Application,58.316B,117.52999877929688,118.45999908447266,116.58999633789062,118.20999908447266,118.20999908447266,1372900,0.0,0.0,0.0,0.0,0.0,0.0,0.008876000100535686,118.12285723005023,0.6155153063514998,0.529998779296875
2024-10-25,TTD,Technology,Software Application,58.316B,119.79000091552734,121.44000244140624,118.19000244140624,119.47000122070312,119.47000122070312,2881100,1.0,0.9962911009788512,2.0,0.5,2881100.0,0.1101001222867624,0.010659014854826898,118.3414284842355,0.7874115675053218,1.5299987792968892
2024-10-28,TTD,Technology,Software Application,58.316B,120.18000030517578,120.23999786376952,118.4800033569336,118.9800033569336,118.9800033569336,3063600,0.0,0.9999356269836426,1.0,0.0,0.0,0.0,-0.004101430139473505,118.53428649902344,0.7484857863970265,1.3500061035156392
2024-10-29,TTD,Technology,Software Application,58.316B,119.3499984741211,121.88999938964844,118.81999969482422,121.62000274658205,121.62000274658205,3042100,-2.0,0.8982038378715516,5.0,-0.4,-6084200.0,-2.1117628683488947,0.022188597370674135,118.94285801478796,1.3942482001505727,2.8600006103515625
2024-10-30,TTD,Technology,Software Application,58.316B,121.62000274658205,123.8499984741211,121.12999725341795,121.9800033569336,121.9800033569336,2602100,1.0,0.9944699704647064,4.0,0.25,2602100.0,0.9031619867411752,0.002960044418858221,119.48143005371094,1.7473942024027669,3.7700042724609375
2024-10-31,TTD,Technology,Software Application,58.316B,121.0,121.55999755859376,117.79199981689452,120.20999908447266,120.20999908447266,3454800,0.0,0.0,0.0,0.0,0.0,0.0,-0.014510610130757384,119.66285814557759,1.7477402027158397,1.2699966430664205
